Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,521.000000,527.799988,486.350006,493.350006,493.350006,5321388
2020-03-13,460.000000,517.250000,395.950012,492.899994,492.899994,6859998
2020-03-16,469.000000,479.799988,446.850006,450.700012,450.700012,5281571
2020-03-17,450.000000,478.600006,443.350006,450.649994,450.649994,5148153
2020-03-18,455.000000,464.799988,429.049988,434.250000,434.250000,4936397
2020-03-19,418.899994,434.600006,375.250000,413.450012,413.450012,9270044
2020-03-20,413.500000,461.950012,411.850006,444.899994,444.899994,11916337
2020-03-23,415.000000,444.000000,400.450012,417.149994,417.149994,9525470
2020-03-24,413.000000,458.850006,411.850006,442.049988,442.049988,9915953
2020-03-25,432.000000,468.000000,417.750000,457.600006,457.600006,11976272
2020-03-26,461.100006,466.750000,441.100006,447.700012,447.700012,9504717
2020-03-27,450.250000,457.450012,420.500000,430.649994,430.649994,9150873
2020-03-30,410.000000,438.649994,410.000000,419.000000,419.000000,6325701
2020-03-31,433.200012,449.399994,425.299988,436.399994,436.399994,6381806
2020-04-01,433.000000,433.200012,408.200012,413.549988,413.549988,8136746
2020-04-03,418.899994,428.600006,399.299988,405.799988,405.799988,8166356
2020-04-07,425.000000,457.950012,425.000000,451.149994,451.149994,5972948
2020-04-08,451.000000,476.799988,449.000000,463.100006,463.100006,7991061
2020-04-09,480.700012,481.000000,462.000000,469.049988,469.049988,5069225
2020-04-13,470.000000,471.000000,454.000000,458.250000,458.250000,2236731
2020-04-15,470.000000,482.000000,462.700012,478.750000,478.750000,6333188
2020-04-16,473.000000,476.000000,456.700012,459.750000,459.750000,10484842
2020-04-17,470.000000,475.000000,453.649994,455.250000,455.250000,4706460
2020-04-20,458.000000,473.600006,453.500000,470.000000,470.000000,4800719
2020-04-21,458.000000,464.950012,447.850006,455.700012,455.700012,3405204
2020-04-22,453.000000,469.450012,450.000000,462.399994,462.399994,3768051
2020-04-23,465.000000,480.750000,462.399994,477.700012,477.700012,3052968
2020-04-24,480.000000,496.899994,465.149994,468.100006,468.100006,6738184
2020-04-27,473.100006,485.700012,467.250000,483.100006,483.100006,2914569
2020-04-28,489.000000,489.000000,469.450012,471.100006,471.100006,4262237
2020-04-29,474.799988,501.000000,470.200012,491.750000,491.750000,3849090
2020-04-30,506.500000,565.500000,501.000000,543.549988,543.549988,8035267
2020-05-04,527.500000,527.500000,508.200012,514.250000,514.250000,7032527
2020-05-05,526.000000,529.900024,515.650024,520.400024,520.400024,4592828
2020-05-06,512.200012,526.700012,506.200012,519.099976,519.099976,6921533
2020-05-07,530.000000,541.799988,507.549988,511.750000,511.750000,19998641
2020-05-08,520.849976,522.500000,502.399994,518.400024,518.400024,10120968
2020-05-11,526.000000,534.900024,521.200012,527.549988,527.549988,4425540
2020-05-12,525.450012,540.000000,520.000000,527.400024,527.400024,6439945
2020-05-13,539.849976,539.849976,521.549988,528.750000,528.750000,3502017
2020-05-14,519.400024,527.549988,514.349976,517.450012,517.450012,3741672
2020-05-15,517.950012,517.950012,505.250000,511.250000,511.250000,4895121
2020-05-18,514.700012,518.650024,507.500000,510.750000,510.750000,5159655
2020-05-19,512.000000,520.500000,506.200012,518.250000,518.250000,3966934
2020-05-20,515.049988,528.650024,515.000000,526.750000,526.750000,3138708
2020-05-21,529.799988,537.500000,523.400024,534.849976,534.849976,4523685
2020-05-22,533.650024,535.000000,523.000000,530.400024,530.400024,6410434
2020-05-26,530.000000,536.500000,520.250000,524.000000,524.000000,4055691
2020-05-27,529.700012,533.900024,516.000000,530.950012,530.950012,4828798
2020-05-28,531.000000,546.000000,523.000000,542.650024,542.650024,4492767
2020-05-29,540.000000,555.000000,536.700012,550.250000,550.250000,7853755
2020-06-01,557.000000,573.400024,555.500000,559.750000,559.750000,4503261
2020-06-02,559.299988,567.750000,550.000000,560.200012,560.200012,2930058
2020-06-03,564.000000,568.400024,557.000000,562.799988,562.799988,4202273
2020-06-04,565.000000,583.700012,559.000000,578.950012,578.950012,5315353
2020-06-05,585.000000,587.150024,572.500000,575.950012,575.950012,3995824
2020-06-08,579.150024,583.500000,571.049988,578.250000,578.250000,3771973
2020-06-09,574.150024,583.599976,570.000000,572.849976,572.849976,3812291
2020-06-10,575.000000,587.500000,573.599976,578.700012,578.700012,6491708
2020-06-11,580.000000,584.900024,574.099976,578.049988,578.049988,4975680
2020-06-12,555.200012,578.700012,555.200012,570.750000,570.750000,6624056
2020-06-15,574.799988,581.000000,563.700012,578.950012,578.950012,3787100
2020-06-16,585.000000,593.500000,578.400024,580.900024,580.900024,4728405
2020-06-17,580.000000,581.849976,573.000000,575.849976,575.849976,3572351
2020-06-18,571.200012,583.799988,570.099976,578.950012,578.950012,1918229
2020-06-19,574.000000,578.000000,567.200012,569.599976,569.599976,6182065
